0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,prediction
-0.1925324967971834,-0.8836780422314479,0.10754762576492416,-0.9254940310934673,-0.5757061845071424,2.386840970463163,0.9273193749335453,0.46248397772787087,-1.4406925818018346,0.8014925685580356,-0.49419834025355663,-0.36703464582605905,-1.106551965402276,0.308908887711025,1.504906961266934,0.46192756172342736,-0.41651817716500106,-1.5746064470327912,-0.4529210011825448,1.675818034856476,-0.953148841921226,1.508537795651012,0.2535210659792322,1.4299480018547168,2.5537186887015015,0.7854045752542537,-0.5676587595157975,0.9069044926042107,-0.9612265078070472,1.0249301403769917,90.77583633681226
0.3393853442047368,0.7522669795853038,0.0592971446095745,-0.7383600199689253,-0.14647117886797317,0.5972348946497659,0.7384992357516238,-0.04460136963913042,1.0035008517874178,1.0711619945474793,-0.5252843979861221,1.7555623298862946,0.06906237696100481,-0.8344996498798768,-0.08312004893687991,1.7838271517225848,0.2808437876299733,-1.1738229444126023,-0.22110108919485116,-0.48384283573457776,-0.42786787322525627,-1.8498160571195803,1.2845045988933206,-0.48223594676656045,1.8623074995142217,-0.36524110370859325,-1.7455800751162391,0.09260489002991076,1.3111196565942391,-0.9330351385072831,64.20869524822729
0.631562903222331,-0.5570794589178041,0.19646960587367826,-1.5210198866276303,-1.0896174232483484,1.3344720485323798,-1.5850169573589068,0.05143355694471922,0.910085072523201,-0.5111138631057711,-0.4636625553719175,2.149508879080376,0.07202548184243593,-1.0962799219024955,1.9351624584822678,-2.38536899377439,0.9355110831424043,0.8278675793833953,-0.20632850044615386,0.2446614731900134,1.7674204579409913,-1.0367393634603774,-0.5416383253770445,-0.5646956285048677,1.0147372040388123,-0.8694923908704597,-1.341778482617533,1.112742447787515,0.36924390389429956,-0.41877464315169244,162.10940243716286
0.3230416734843982,0.3096456109178075,-1.3144406449690282,1.7967278103536388,0.17552101988631108,0.9827034812705628,1.2055529338679931,0.2219253220198566,-0.06857211621820065,-2.3160209215133083,0.9015096323209221,1.1134679725531749,1.630653091378961,0.21093152284804914,1.626740251387433,-0.13330172444489055,0.7406635757371574,-2.5757615834786054,-1.6483879021007044,0.6746935172406804,-0.963576904810478,0.4093068661846979,-0.8141422113599761,-0.34621338964456155,0.29406686485565564,0.41804762849617433,-0.8315148772916198,-1.6915933676408694,0.9418453696948426,1.2175919075502473,157.50686546727238
-0.8477036559608767,1.464580089736171,-0.939004456225939,-0.7332514631266606,-0.8099654766985066,1.233912365274697,0.009927759794075838,0.9446812726712572,0.24191379212120975,0.6274023830186375,-0.14912606598402178,-0.38207693023091355,0.9011287043516012,1.0355352879846191,0.46707333219922864,-0.04088554095163155,0.5299768304320932,0.6279418364334111,-0.8066521324948749,0.8695025818067867,0.7274511947450637,-0.9815778180500806,0.468511451698134,-0.18155101310815241,1.2499597573231829,-1.1815814613936293,1.3097821034881933,0.4103684251597198,-0.6330945779590444,-0.4445018056110679,-96.87332716845957
-0.45961526388689655,-0.5902345192496469,1.171737752092992,-0.3107334354867694,-1.2186919291742453,0.9335743319127915,0.5346580048482729,0.9842891110731052,0.07035173349564633,-0.8579413853758138,-1.9258239666372414,0.7246017096513602,0.6921564507287788,0.42643552420439335,0.7570714278319787,-0.2441187649177431,-1.3015057395809468,0.6365926238815406,-1.3214272541522731,-0.0834998593358773,0.18436768457026922,-1.8380382649137785,-2.132897326580311,-1.0206582340615162,0.39717303636335793,-0.07492930785428442,-0.5467773889388365,0.1628286967756049,0.7761885678681918,-0.8353936130716948,12.171041047522102
1.6978178976284308,0.46602508882821303,-0.2928249063343199,-0.7878234103718912,-0.38573385297079965,0.9984783315006648,0.8362046335392311,-0.2686777621158261,1.1140926148004073,1.8821773959536359,1.0294127791163534,1.8014507106039386,-1.0827344730463795,0.9960412735827238,-1.111995104523362,0.09715357335337496,-0.35494996979996557,-0.08678699558921846,0.7303892369868329,0.6619444783284384,1.3059515406754243,0.4163170125402131,-0.030530315040765938,-0.06169195965400227,0.7356852119854255,0.6761462110622717,-0.8332552237246608,-1.3218587545491105,-1.0318090325659397,0.8646513485872296,64.1513080335307
1.5035614638951167,-0.5531230654320985,1.5325809154610879,-0.8464967951399792,0.591696653259299,1.5838398976580852,0.6704715768006243,-0.5388931073715663,0.2206899007051169,-0.25352121457843485,1.7744821652069958,1.7072321152758632,0.027583052318496427,0.9741996113413376,0.7480636617780766,0.29815838546759144,0.15547281344612204,0.493426140871581,0.3783104082764513,0.6647298105412908,0.4718521903987844,0.1136121599415838,0.01568972978068198,1.8743863587884342,1.5585406121466314,-1.6469371218941373,-0.9328921096487734,0.25392173794582285,0.8159183067986331,-1.1269231778286701,445.45215325205265
-0.4387852384661766,1.7516798742935356,-1.1126892959739703,0.7699334317888874,1.8795428527918092,-0.7676009891298594,-0.048201396219669394,-0.287590968416797,-1.1459409190955507,-1.2832645464076529,-0.6609044965983666,-0.7860914731095122,0.9739237407280789,2.0278296271092,0.034317832652809195,-1.2006333047953366,0.836056003796024,1.196655133394757,-0.5063450590616733,0.8547872428312938,-2.1455414180984413,-0.4923985361335664,-1.829705998614705,2.203804907601422,1.171308041653207,0.4592705681162634,2.5759409769220727,-0.7448333304238107,-0.21352017254788783,0.5714909648533051,-108.08979410473765
-0.803622155688428,-0.030053382011448516,1.8502700859779309,1.2528718114438715,-1.488692314271204,1.415945203133154,-0.14899583176781472,-0.5860220357056918,0.3020546465517984,-1.404691636202129,-1.3349697430150018,0.4529805393475777,0.36081850973528157,1.036867846725701,-0.1904951014130015,1.30832599387957,-0.06570586748778241,-1.1855470425769434,0.9135377829233323,0.3159663188640654,-0.8138156582592593,0.2761584258223886,-0.7276905132786701,-1.3100287599066407,0.33226490368707823,-0.4194738393433851,-0.09855763860289853,0.8671240408429299,-1.0928446795439615,1.5961281367771307,-50.44659622706
0.33302196475105866,-2.833964994806513,0.27079253092114697,0.8082997999574003,0.39075591092746126,0.2966176800136573,-0.4112862496186932,0.5497178452537163,-0.9566586715366445,2.4562110846897336,-0.5204439933431426,1.066406723152146,-0.621689706408364,1.613224771559143,0.18060661510724169,-0.6788268424028533,0.38499881149887705,-0.7795680900007557,-1.0995141063156348,1.9079344338166284,0.8538898846111418,-0.4176616114996808,-0.8359510913806892,1.054939098233882,-1.1357436304906599,-0.8241080941823218,-0.9779920118575153,0.8350049740591983,1.864985001610256,0.9512934698887809,17.586741366158876
2.153065000142424,1.13212991261041,-0.5825281435181915,0.3121201997951194,-2.3826091615160743,-1.014749140259669,0.7480852527020462,-1.1050515361563398,-0.5912571883626037,0.3876889149345251,1.2191916781119432,-2.108187931734846,1.9969454635515873,-1.3212499214785542,0.022304859169335313,0.59962003263666,-0.742989217637838,-0.790609166007039,-0.5908423845501207,-0.11141798130128089,-0.9315283459444667,-0.458718855813531,1.4475480890193282,1.2641062679600577,-0.8618521122494747,-1.2403315045747476,-0.0648406888444477,-0.7495080279521164,0.6526361415835508,0.3976103978288238,33.56130704776796
0.5229086182542866,0.584591542369528,0.6259084119089745,0.6932581291220576,0.8181207783783815,-1.2922161671865133,-0.45733691926710923,-1.1830941434903561,0.7716668936478279,-1.1577981478714132,1.1723737810042791,-0.47054069795608067,-1.5480779304436463,-0.203769525854043,-1.9594125938844151,-1.9136136476356298,2.0190475582040768,0.5641562917377381,-0.3624264818121947,1.9103954066598758,-0.43116511051734135,-0.2643409716800983,1.101440033746001,1.089290587550417,1.7733610085784428,-1.564585547846322,0.2213560725424811,-0.30251132670289294,-0.5011942454258382,-1.2570710809850332,32.2648024417378
0.1427348224156414,-1.8818248579032824,0.24079511514309057,-0.0007616734359903459,0.9466314996165403,0.46046412499394546,-1.230522910457482,2.0147304948672677,0.01947337652551867,-0.3590058167068716,1.1630861280187506,-0.9906390349864298,-0.20546747825063216,0.06148533800996222,1.242274173534422,1.2478584485509123,-1.025394151004022,0.015091043043399803,-2.867981127018801,-1.3867377730581136,-1.9476546060995128,-2.1241689312317704,0.5769878791721776,0.7609375750543369,0.521986346798514,1.1068895290500573,1.0041234277938298,-1.2975929726497142,0.9409738871941821,0.8907199337884141,299.26933982999356
-0.13891712092777012,-0.08939887239193439,1.366183890678137,-0.8928867434847838,-1.112181689777886,0.8115670206794094,0.058361358251267474,0.2634019373959412,1.2775157963905788,0.6136351301042675,-0.5106074544667744,0.3899746050416669,-0.43098191609859426,1.5509738010442007,-1.3843917879993481,2.566291725107937,-0.6804328248972829,0.9266234306122352,-0.17186652307385833,0.015051067694517526,-0.7414709253910151,-0.6785151336890982,1.6951629201905138,-1.1892506409792818,1.3335548802648,0.6595303844369701,0.6160896391452693,-0.271289074138245,-0.06560631968145192,-2.089879328236664,32.499355075604086
-0.7597810607675268,-0.9483088654089548,-1.4184028273753742,1.0209797845023612,0.45923219525935166,-1.4591750269708579,-0.15792331004740384,-0.4754597857413995,0.13960369608225523,1.9641676865136897,-0.41520592072478896,2.2645298999207624,-0.1297707854964807,-0.4065808727965302,0.2792984437705917,-0.6064865438466049,-1.6086007082765208,0.8025943594139809,1.4863469288842917,1.644880772727984,-0.09832085299264676,-1.6711503680512627,0.8286307999811569,0.9051207992231851,-0.28880525495192966,-1.4858297256013802,1.9480489181885703,-1.2540349901830374,-0.9139946753756772,1.0721034157275253,-139.24873790454922
-1.7524485190806882,0.42972290259645807,-0.9044573649260396,0.7543619790771424,-1.798850911099773,0.3054471537230534,0.14645540198232507,-0.18955719980682323,-1.4890551038039206,-0.26467344304711393,1.2200555826133153,-0.47364524080817405,-0.052293144871951705,-2.7382839502906786,-0.27584338321074675,-0.39828581630751686,-0.0035437288380740315,-1.5881208076358462,2.328817082710237,0.8048653403073017,0.44405886830312824,-0.4543401665592134,0.5277061452710758,0.2582195885958323,-1.4490908769926871,-1.0364359069644513,0.5608283475421655,0.5116122370925591,-0.6473483151750155,0.09162062404109442,-193.43989482403475
-0.35997949698452797,1.2454473415824827,0.17137271486704544,0.4795662091212379,-0.7253303104956861,0.6004767366848137,0.1440955291176991,-0.3816601496443441,-0.4403423297169836,-0.07378718428188015,0.5885280667083715,0.09588273668530484,-0.4246528364551752,-1.2277709937304613,0.9695334688482983,-0.3036620785149783,-0.4274907162656462,1.1173739946780878,1.067394061276142,-2.305982055147746,1.3690433075236341,0.7418837818783055,0.24050526786666063,-0.5732369662620226,-0.5206694863802835,0.9366567043276705,0.9173055454085416,0.4218318184439686,-3.066349871031811,1.2913784012402414,-18.787130136931008
-0.9404984054331773,1.210555185142096,-0.4292610805715479,0.6620088328323184,1.1234423009795593,1.573604381955018,0.7592256198767546,0.4254284499180144,-0.9392967559945669,0.8889391764869925,-0.755622016216237,-0.33180481223355457,0.6649502928726622,-2.3502366406244506,-0.25361552230930995,-0.15159802557433882,0.22277265624992837,-0.05505924927396594,1.5789305039026122,-1.0904514998445476,0.34990273515420955,1.3523495689209106,0.8378990472665929,1.219203168711015,0.8505343529691379,-0.03361809858550284,-0.5645796632478938,-0.27161645545148355,-0.24144043692954537,-0.32911005932920373,-145.13129874732005
-0.6760577247419263,0.3830873455019554,0.4025995535081829,1.4187594552073657,-1.176478795065989,-1.2680551492624694,0.1717280206190902,-0.12044319955598314,0.018279136788232175,-2.1550375163057414,-0.7051446415311636,1.2903215957435137,-0.9202082508003527,1.3272847051424315,-1.2309964524321504,-0.5256984192198391,1.565837858502119,0.05190116943361135,0.08040912829709453,0.7528342275756392,-0.9420540274457436,-0.242665267304589,-1.470153700836328,1.337760226230752,-0.018311940533880126,1.408680283286207,0.47538135972598616,-0.6654669514774009,1.0501112444046024,-1.3651557386151159,41.71513050281388
-0.10498188678933616,0.012135714708466527,-0.8566411900491726,0.22836359396718753,-0.7841180220000488,-0.8876387921908274,0.9235470631989378,-1.2757225878914877,-0.29614213049123633,-0.6137577680424865,-0.9936464680609118,-1.0977302314499948,0.7611856327246831,-3.475024023205038,-1.5521144808410419,-1.1394006436299842,0.4428244449497703,-1.848326325671428,-0.5339854210916682,-1.9746924596775988,1.0503385434519394,0.13093385123507825,-0.21279873500475918,-0.2886359525150626,0.3249464982851856,1.8418956622017348,0.9521660806668681,0.1861188941381552,-0.8521508176547906,2.54862300946415,-303.0030623565595
0.49455095424224205,0.7801307657116557,0.4078588055805164,-0.9036839476693964,-2.8090393417613573,-1.2127993854833146,0.006810346626659574,0.16421440559904,-1.8486795964978842,-0.4100335601126217,-0.6472197186109351,-0.5890597204500589,1.2351084619939183,1.326865825300659,-0.5681391844830546,1.1127370768605882,-0.4652004541487095,-1.7829242701407415,0.10592018350644189,-0.07019169697770065,0.5503740224337604,0.16854409560596154,1.1433467277678235,0.1212789512986031,1.296163062846678,1.1881972792866917,0.583558352655785,1.0575393739437446,-0.21701453809232232,-1.1110714213574266,-200.2633426246243
0.45190506612032494,-1.392151135210947,-1.3335669021125227,-0.36450757320318833,0.26076743978380057,-0.7270960250400846,-0.09754099382284617,-0.3889375539632235,-0.9883853383348727,-1.1728708593723491,1.543626339073296,-0.8243379721132572,-0.5871419083108915,-0.5839470245921302,-0.8085024658086296,0.48864353303097424,-0.2548469270306986,-0.4481399100032101,-0.06352294292307346,1.1244240274824793,-0.19813831340676544,-0.17352779617614325,-0.16814158987472785,1.1934906613385372,1.5630023689150367,-0.8028447365884654,-2.2141575364591515,0.6237812190144961,1.2382040979360336,1.3684854057775764,-82.58026579736371
-0.3118739011041346,-1.8466196888963229,-1.1388293718569034,0.2334596141361079,0.5137513817657082,0.1930359997583095,0.07770210044544766,0.5355266714191503,0.25768670148814693,-0.440259160008441,0.21934681282678903,-1.5013607331224859,-0.15598574430005913,-1.9100290015860346,-0.14534247841355516,-1.0860339810929047,-0.9566631565181782,0.4937605511643379,1.8138371475713317,1.1972259312506706,-0.954630029267949,0.04969008715741105,-1.450373183981856,1.171563524317783,0.20081152705295888,1.2208113298726082,0.8284834940520238,1.5631833387713598,-0.6290888906671522,-0.6820389261979661,32.45521663976022
0.4027701752684061,-1.1357912799032135,-0.3011181930184859,-0.0037075472916167193,0.47648906350187364,0.08869707661832063,-0.9676016808262027,1.3314934322271672,0.368046338874645,0.03881284078194027,0.623494382592582,-1.1333710695206982,0.8291660230538007,-0.8565651027031785,-0.9188111548134061,0.9979570708901818,0.17767431854938973,1.4192690369195324,2.3325641003854014,-0.633263172547429,0.8375220545153219,-0.473356239929809,0.7697333734270944,1.6744353898976343,-1.556597082925704,-0.3627716368923159,0.9945471354898673,-2.4994120817545418,-0.6822396021544094,-1.775989646028831,-5.772751463539244
0.16248206393441292,-0.4676367562722339,-0.8600576497429235,1.5120565496697829,-0.8414023277664213,-0.2771735496487289,0.10101437188410549,-0.6136189430599218,-0.25355821562713554,-0.6755534027316935,0.9314291057927865,-1.5666878176177361,0.6856254226203295,-0.19802421079275276,-1.28992848936822,-1.157366898199982,0.28915487834330417,-0.20907401369231626,1.2823603055262502,-1.517110053488003,-1.8325875040854305,-0.8909800589978453,0.7955278590424599,-0.6475630779953987,1.1136951540477897,-0.27630138860250936,-0.5973433973952091,1.9942685832762026,-1.0323068172090089,1.3507993190333822,-249.68448346269716
-0.6469385528106677,0.17332331391720376,0.49946372771746145,-0.6942514710872983,1.0321607097044003,1.4769347815454696,-1.0188860115912775,-0.5698125481642934,-0.9682194933937361,1.4193734764462378,-1.1041160454175871,0.34325168715477,0.47154907994371886,0.6337028579056677,0.7065345398425508,0.12578079473902568,0.6711172322835125,0.4004682255439615,0.8490953598176909,0.40280444921564595,-1.9311655353797645,-0.20624851850726963,2.1956187342475313,1.062872924239924,2.8337593957466023,1.113874673669787,-1.446828101987996,0.8445523514719968,0.3596203602585421,-0.9601099467659292,36.71428067219554
